mu_0,mu_1,mu_2,mu_3,mu_4
17.035700488098563,2.1707519935013804,0.28114194003026566,0.7424908226068515,1.7748768355369362
17.47095749504521,2.1419650657778697,0.3086276716207222,0.7417030030029929,1.7273767395809494
17.215445772333617,2.1541580547431685,0.33449461441078354,0.7439156906233748,1.7160615291865169
17.695308527907304,1.9658711119296832,0.30451185245696866,0.7457752044908785,1.5893624779400275
17.863562276744176,2.2685725235723035,0.30231092555785805,0.7344536648235898,1.6691594905330975
16.868454609418087,2.5247102379000874,0.24104237526675407,0.75276124681793,1.5762019516346844
17.835485176071263,2.3969257708571443,0.22786139166300604,0.7489333903105252,1.6761482908899665
17.63714954105828,1.938619437755032,0.29349551748747643,0.7400507832412111,1.6716784914715344
18.266730828050296,2.0222834717556144,0.3099845626342533,0.7429092984678004,1.8019692619872711
17.948351136794038,2.17075510470509,0.23389611964535784,0.7447828197003096,1.6069921807293186
18.156559180449694,2.2020392929674406,0.259258799002561,0.7459150699289933,1.5719547780388545
18.32281253083417,2.3549501378783453,0.2963231333398884,0.7550493888739558,1.6506017963668664
17.864160715204992,2.311691583720598,0.2882633300157207,0.7381410045643728,1.7020337868872881
17.969146622309484,2.180008216130686,0.2991177156162087,0.7517579214763244,1.5419846890747975
17.727707725426253,2.196071824254016,0.33751303028123125,0.733713947632931,1.7758750532367957
17.642449319429655,2.3137423400584685,0.2695322162092276,0.7435836046593776,1.6775460862823577
18.07415412506041,2.055454811754302,0.304291249343802,0.7440280396700275,1.6635913588877889
17.56506318707384,2.366427955690485,0.2528552293979826,0.7455198814343834,1.6642681659287226
18.521100474891238,2.1574563940135896,0.3237755704219953,0.7387796415337909,1.596002409795995
18.446437781584237,2.145666270136504,0.32106051764808485,0.7506946909321288,1.6723774690173576
17.763279244708652,2.010449218829642,0.32317049179902596,0.7447772625663909,1.7774075818503778
17.16985244596565,2.055821654910733,0.36631062521653396,0.7425718522867552,1.7369956947986338
17.970485240613513,2.6070752503026564,0.2047464312539463,0.7459937859477708,1.5084932144977832
17.04437189957418,2.170372680506161,0.25362399969069893,0.7398972585362948,1.550965391133647
18.030679332370756,2.3388128324845647,0.26538356600629276,0.747613678098394,1.7131192622224307
17.179062042010155,2.2555126612537926,0.26793443888476787,0.74549393739915,1.5776171996868966
17.583918804010068,2.311897899571026,0.2622482235311639,0.7352363640040315,1.6409091531436086
17.887562813216352,1.939536171726939,0.32936725499429775,0.7520141924879135,1.6711928360331918
17.838007022603573,1.7407899137424692,0.3383775367523651,0.7417832483611487,1.6064314625736806
17.83742686723501,1.9988091278710756,0.34700215726360634,0.7489927750337293,1.7134051126428413
17.78967405996144,1.9367374150262466,0.34292602626457774,0.7493441080588557,1.6825618247666736
18.090401243666456,2.0925606171651365,0.32432148713506265,0.7393986262987997,1.6725041742773534
16.932863944683106,2.3598620625596225,0.30069521861586573,0.7492361056639395,1.6923169457879064
19.10331996270445,2.0816897515383386,0.2954219148267356,0.7392470320797644,1.6241867637646417
18.805896411245776,2.1394980873430054,0.3431247037950955,0.739515044539935,1.6657279600694253
16.632429123831884,2.4376873543426685,0.2701293331409939,0.7482473458891489,1.601792056364155
18.547536545066052,2.2971301145476355,0.254350220475442,0.7395369437056294,1.533005612308553
17.091618570331363,2.288088745890087,0.33114584507728584,0.7512581032880179,1.6872166203957164
17.100485468929953,2.2084611706134205,0.28931127602207146,0.7494608972022064,1.737159427942299
18.352869414556036,2.366605549318562,0.2579367097753578,0.7394947325683616,1.5142856583624553
17.378641179335766,2.0652843301401913,0.3556086564821952,0.7489918091349607,1.8113173657709005
18.145513683294915,2.379656658021907,0.23668481938956054,0.7398216706013216,1.5344009784117973
17.800715569377427,2.2117286140084986,0.257629556478581,0.7421516377105922,1.5945613602435522
17.631901180809983,2.086297753634718,0.3038118165271891,0.7452374751349711,1.777195141049851
16.914491406347693,2.2028375199475088,0.31043419925601384,0.7483706026875002,1.7024070987616322
18.649103805321868,2.3453911376950702,0.27730462504104153,0.7395416683070174,1.57335680975136
18.198909418182172,2.4280402866799005,0.26245264150144704,0.7434173392025226,1.6074350826507438
16.978070135669256,2.218894193195434,0.2866398621544295,0.7447377317861585,1.6524172456771185
17.190890361856653,2.421020245059037,0.30354539376249107,0.746421862083996,1.7117179744127684
17.752663447348468,1.9888753253809304,0.2943737908462548,0.741114975682856,1.644065563193592
17.21654388580507,2.3617499880164656,0.31592103205236943,0.7489745169890074,1.7181859894448033
17.857829186043755,2.189109534260241,0.23552867437468572,0.7466322860873045,1.5388664281354447
17.10632212923795,2.4102698044261612,0.26534448768608226,0.7486764875129808,1.5894181630867041
17.062531113601555,2.3475663209450857,0.2622382882079544,0.7519647058145098,1.6575463223723081
17.43894603620007,2.279690569950692,0.27940409140544253,0.7465916192615161,1.6571315956085797
17.842136029192762,2.104355000716135,0.31515547483806217,0.7504743812012895,1.787605410019667
17.82805840936683,2.1357677385803813,0.2624396956594407,0.7346102302857924,1.6138413987977205
17.355710756274167,2.325513337700245,0.31450435594147,0.7411925087405856,1.733221315659108
18.135751506438446,2.3012936925368224,0.3292451100731269,0.7389422324376766,1.754023359062403
18.45274336878803,2.4219130670573548,0.2578894091951732,0.754324635721168,1.6872446309417837
18.056645127147917,2.422918150694618,0.27253871059216794,0.7543256902362675,1.6215784704533334
16.937662044985604,2.3254063760941626,0.24950203363672543,0.7344971422204816,1.5733056934797163
17.87246154833755,2.4366633221113427,0.2586038180172465,0.7442014961368401,1.7036773708309583
17.25236548759785,2.399692426966512,0.2839955005844224,0.736329048824973,1.7464210359440513
16.85256829851576,2.3432794145204237,0.2870582529277957,0.7413338533622558,1.8172128276645843
18.55180142146044,2.125039310437706,0.3307716224263295,0.7294369574265079,1.5777173447491135
17.86626995505421,2.3991202895277115,0.25623755589671676,0.7485012588907819,1.6240588276402823
18.243874009241825,2.230616056315103,0.3437736167956801,0.7464753810510656,1.714838168625767
17.604993859109644,2.3695094340923117,0.2530823905201461,0.7556704804047557,1.5704108540664408
17.913856873963475,2.3140666437387103,0.23963508770284106,0.7647800038434608,1.6518910628184156
17.364297514595265,2.2328454365929047,0.2392265209624684,0.7250038505668114,1.6298619290078167
18.752069784704528,2.132888555775381,0.29317923158698683,0.7637679405077341,1.7101403116059286
17.051877755703362,2.0857628454230817,0.3000852870307688,0.7260596205195365,1.6949849985627155
18.589714429058308,2.426592650414533,0.29184682358492375,0.7592730262232366,1.7561860624327952
18.02538030605775,2.2883961588329575,0.2706240374556247,0.749490716702488,1.585053355994806
17.70879707688228,2.1304006097074883,0.31645036593353487,0.7385599887173517,1.6885607342250364
17.56257910935102,2.261813634796491,0.27441851749876583,0.747810646593344,1.5410284738631497
17.472496792804755,2.377046047353621,0.2839768947101937,0.7354018629551355,1.7379493088145452
18.562026197262664,1.865088865401581,0.3487228660121239,0.752065537850145,1.7004622386030523
19.06367023131176,2.0728707112615754,0.36087751339014035,0.7389873368537392,1.692132667215327
18.870119512790517,2.1833281879242272,0.33790463799337594,0.7398420942082433,1.6811813201254002
17.02292477483888,2.001724939293899,0.34860818649319886,0.7482586245111744,1.6676133283433816
17.80330883526099,2.473557194221491,0.2555747449004135,0.7414435891858262,1.644980148478759
17.699991482822576,1.8751812273605564,0.39318865465883074,0.7458746187840327,1.7886126810022398
17.576543571349514,2.161223676988333,0.29992067011088813,0.7453553111639101,1.6550249101755274
17.7386815441938,2.2418551747365356,0.2538993153156102,0.7437633440956025,1.5916909594012034
18.141116020628097,1.8751162572241065,0.41619567173283895,0.7399940485259511,1.7850136749476768
18.081980912556354,1.9554672828528437,0.382879247836032,0.7489195404146625,1.7705046269666864
17.53148911969027,2.3117650249565154,0.2740448901773196,0.7396863314430958,1.5727973903172217
17.683661227536483,2.6135418155309362,0.22927090978864667,0.7426851653777409,1.5998259061911375
17.576252630108556,2.503765644206812,0.2001252183189036,0.7426614161020978,1.6285683903659023
17.378568635966783,2.114788707429276,0.29206069633305065,0.7482781197349203,1.632531205953699
16.931566244547515,2.277251210827619,0.2763219563189989,0.7439093503098375,1.6497088491134904
18.573675844608726,2.1371718769179546,0.3452395344115777,0.7465716137619619,1.7717039674912693
17.320334758475973,2.1325201113166345,0.31192210502491335,0.742640071750059,1.7147617234534966
18.258582127849703,1.9906996122216485,0.3280271404174958,0.746383908538082,1.6460430470103093
17.609453996473558,2.140641213557027,0.33749611640492244,0.741474358281997,1.7605437043947096
17.812121639808833,2.282884268079422,0.265873138911031,0.7519696530436456,1.5998645696449827
18.334481849199648,2.4487100470850964,0.255843104770683,0.7322139808678587,1.6277540934122938
17.901314569653024,2.4991977167887374,0.27155432626460724,0.7433352883426168,1.6546462318320037
17.185607155376818,2.2514516642268756,0.265339029128611,0.7529470709063499,1.6175161569088006
18.124547260740638,2.249547310468791,0.3036234704069293,0.7545824632210582,1.7089099423935363
16.98164314185022,2.402009998427576,0.22491997419217807,0.733254903086058,1.6258734960570667
16.979866912381947,2.390902003378972,0.20404348012772158,0.7346022103043812,1.5430450185760831
16.92128803190498,2.1455808573352373,0.18507024061620503,0.7375700990935469,1.4174600841071547
17.525662483013132,2.414905576720204,0.19606652719245116,0.7528473137038216,1.5044633061883315
18.087205694079532,1.9699869049389909,0.38808379243154195,0.7341492021630514,1.7931944819323644
17.77644581572656,2.328407397547918,0.32923535009193977,0.7507523354747188,1.7568568268985048
17.8636697207279,2.207701424304849,0.2979157766657964,0.7437720542589326,1.7133383076027695
18.123852334687662,2.145076363620852,0.3210424308145484,0.742771440881053,1.6556603775523577
17.35922837175118,2.1972652957936383,0.3547524460508442,0.7403464294503541,1.795238343558979
18.145520731621584,2.0693381729028326,0.3036790910077771,0.7459774889231586,1.5710842631330075
18.170008338902647,2.316285921694421,0.270066776668573,0.746068168701219,1.681342335344328
17.17647904549609,2.157175625957159,0.28491087027450857,0.7482053003387574,1.541689284137384
17.75774536267444,2.221998333463294,0.25168949465958634,0.7436351546070645,1.6190371829166006
17.850186628676862,2.246028239929541,0.25572188222519593,0.7431428771330578,1.6694717314979337
18.02193639073538,2.409085211983304,0.2936850575053868,0.7420639345734343,1.6407477138579032
18.248090868590708,2.124228545116994,0.3318118925173153,0.7470283075027965,1.6359597891381001
17.275834086533447,2.239991187426971,0.3112572160383323,0.7413985812924774,1.679538420402802
17.034647209400774,2.122054755935671,0.2950249181050109,0.7394309684532516,1.653110346568974
18.519465829260454,2.465245506268757,0.2316409439494128,0.7485033729929319,1.6064598230762714
17.153490530079825,2.0078440034056895,0.33205265720590776,0.7417221000714715,1.6783875743402734
16.99576101435503,2.2511291608269297,0.287951832814938,0.7550224209540871,1.7284904754468704
18.783049227159058,2.144235945473573,0.27976343727025993,0.7337865153901778,1.580633712699489
18.079775402875896,2.2197667857019847,0.3299295816114361,0.7494936632854369,1.6931713130238042
17.060224952343383,2.0750681731175487,0.2876981409732751,0.7315887712299465,1.7957935822265123
18.769829195949953,2.1373318393752454,0.2837056733174749,0.7496892020301616,1.6957184234737537
17.612145163807575,1.8208876211707024,0.2864127246090023,0.7362701427314751,1.6187165509760306
17.34474899904251,2.056193080560802,0.3588026440458467,0.74448757971636,1.6944052821074507
18.395724659918667,2.114387386750036,0.3380995713683425,0.7436062957462535,1.6760699552539828
17.486702398367196,2.251278047435849,0.29781312021460127,0.7516581267563316,1.6401958396793328
18.29568725215353,2.458823972358149,0.2511425406493196,0.7408532276456594,1.675295733990749
18.371229144591577,2.453301084791949,0.27179507208937126,0.7359232541882079,1.6625368910230789
18.308831810473166,2.534038688459704,0.28165076200570455,0.7314471562753453,1.6172926892236825
18.231674653250607,2.4672846787217617,0.2893003587887261,0.7338890576620605,1.656347691414298
17.530040030096618,2.3965200898941066,0.26164410057404863,0.7429849446928245,1.6323673594205113
16.905531562381963,2.224904686945565,0.2426321420281216,0.7462336450569513,1.6007753325824559
18.904989079686427,2.225124320068704,0.3157139672353952,0.7461368193849115,1.7000621009713996
17.590172200365476,2.0326957595073027,0.2732790282839717,0.7430383215613493,1.5306598063438863
18.395219262946554,2.4503572522816177,0.2883420428672306,0.7454624733943779,1.786326388797561
17.07107574213986,2.043248022322985,0.28462217173214643,0.7385391593008941,1.5265567043244177
17.054692395644516,2.1063754631958442,0.28247266233454793,0.7392499215730217,1.4510257861296094
17.49288214103084,2.066549588866907,0.25661088042859254,0.7424743101082188,1.5098992249922598
17.663322922520436,2.4007951911354444,0.2990151528034352,0.7588328924657237,1.760238627495391
17.857245118705375,1.897706223016651,0.2845590817552729,0.7366986706018438,1.6261704585065477
17.93926063508508,2.28090328657461,0.32822059332411624,0.7367952323082049,1.6261097720887756
17.877299132278512,2.121811500715179,0.3369697032454252,0.7481018010170076,1.6852350831342944
17.058439429152873,2.086935967166336,0.2918547351808554,0.734872989678395,1.6769315637726014
18.187836637066237,2.2094952082578443,0.3307925177277033,0.7366221152289124,1.6619974074179298
17.565305157352114,1.931963790876237,0.3273166120956163,0.7544419797264271,1.652737129124032
17.86468388554871,2.0965751340449525,0.2809291748570218,0.7423599391310493,1.6706176384850553
16.977716183346587,2.101742213500966,0.32712130738219836,0.7404050062394925,1.5544366114613593
17.607591493695764,2.4348612198206436,0.2840982022763078,0.7532723728598623,1.6550879967307601
17.349407762060086,1.9261255157535855,0.32624625607094304,0.7512124929204954,1.683124402214593
18.53577087854004,2.44193055433756,0.2281494636412921,0.7398486571384132,1.6233151720252896
18.64807624059542,2.494885353285363,0.23334585653096626,0.7443080019094773,1.6375170262650218
17.02101515624269,1.9560576926324518,0.29709230590946634,0.7447128217327091,1.612398402291335
18.885981235250075,2.259895138448481,0.264679921662352,0.7395410753942537,1.6271654983073902
19.256215736744736,2.1486879394498253,0.36579669381335717,0.7454673198452212,1.6440217499652285
18.758826202145034,2.1676104885266736,0.3757835673299624,0.7382577389482091,1.7168637347209448
17.485180361292215,1.9987390857121003,0.38379503960221145,0.748495593977159,1.6945712577765697
18.034950331527206,2.6352319156979163,0.24688554585259823,0.7392427802281052,1.6488807193158304
17.586026079035918,2.165515238629273,0.3180723640456344,0.7430748735671113,1.7157671569584518
18.768298160085553,2.2943676373462845,0.3071249800294356,0.7441259611226292,1.697163745082342
18.09300970591559,2.334900826057077,0.2912828561136425,0.7560095098732413,1.720646050260101
17.284278735870284,1.9886121471379183,0.3386116146474743,0.7369796056560838,1.6541738829243937
18.3290799983164,2.2512936877261387,0.28960278734265177,0.7479352815330498,1.7104198928029108
18.13044765155441,2.260829199979749,0.27953231792061906,0.7486971114157955,1.5959680998306
17.82236586029457,2.0083615717552226,0.274838462538585,0.7654523053937334,1.5360584892193274
17.809849309019654,2.03045439707275,0.2903078198786032,0.7574690690428766,1.5757725701549299
17.460832073141777,2.212245464573845,0.2872214082815192,0.7367804062280559,1.6014882159264494
17.877187025860593,2.127875149261307,0.3688489296139635,0.7561347802485205,1.7883919214542094
18.512355877025477,2.0265157265029217,0.3314017923769292,0.7463725602740943,1.7120748167077335
17.61255122703747,2.1629839365495975,0.35153808594690694,0.7409143870329133,1.759490812333698
17.7896085674547,2.0552727093299814,0.31018525855414836,0.7374646143096005,1.6363092929717638
17.1732695033723,2.129791586637957,0.31033288359854316,0.7406382289035611,1.6769431950379174
17.678465508463177,2.3831483509000106,0.25496918268143437,0.738462306821054,1.7119896041470966
17.296454643755443,2.426308348854919,0.25655257155103556,0.7443691389843404,1.8137038437493038
18.047139644440882,2.126020010184457,0.293338799854164,0.7493060484764829,1.631972433529541
17.48099612604843,2.036416318987257,0.2958163874538898,0.7414831626760827,1.544001080658453
17.611112651883936,2.6186747854246457,0.2710589688484564,0.7454751989931231,1.6712726792735564
17.611112651883936,2.6186747854246457,0.2710589688484564,0.7454751989931231,1.6712726792735564
17.940830388783695,2.2311473462196134,0.27911551325195,0.7326957971839457,1.7721455225260674
17.910142697439074,2.367547506824946,0.33517672464476106,0.7321160079634756,1.7590736194927574
17.55951000630858,2.0512012519206575,0.341676632739163,0.7560608870192874,1.5782034363413382
17.31953474055089,2.108104647972012,0.302118839751516,0.7483686175589553,1.6471197663992376
17.714264717895563,2.0805503593589156,0.28407423784744096,0.7464716636074081,1.6815887550681101
17.217232303853024,2.1239829457821844,0.3223608130109212,0.7414465751171924,1.6999898876503574
18.313064612614586,2.181825623085812,0.31463623702337995,0.7468683547938717,1.6694320875588013
17.901872748271263,1.811887836531483,0.3287501699066906,0.7519316651945301,1.6270835277278968
18.63902920250637,1.7481748050268704,0.3771980274051104,0.7513181191255145,1.616280745092887
18.646246338828657,2.120368533514976,0.33415336124710143,0.7406395911427083,1.6633917795662236
16.95452215361347,2.15768694752564,0.3301277112169733,0.7466496823152102,1.835520336698262
19.416719963778387,1.6903855871227382,0.3438773564435222,0.7403613938726488,1.6414701001462482
18.166700701696232,2.6185111207754703,0.1641866190211285,0.744705758561861,1.726586338244737
17.89422596412168,2.849998167875368,0.2040162709748666,0.743040566350425,1.7069211379612954
17.884409418089085,2.435950470042959,0.21383231494027108,0.7355731383650307,1.6211577380020668
17.47424695526209,2.2617208779655056,0.2593118689953243,0.7521637220887788,1.5442312413868473
18.724643413811155,2.4560873186130627,0.2645738896650551,0.7399336276894519,1.7848179545469698
17.190413852374853,1.7494560106397452,0.31104261449057796,0.7485081188139594,1.6272824380366975
16.716228086538614,2.0776456248604,0.2608424101412084,0.747691887750489,1.5427645108913242
17.446813608424105,2.1351337927242136,0.2853891009622399,0.7481817862931868,1.6114238375622236
17.782594951406075,2.2231540752774155,0.28330498621063316,0.737185190230553,1.6267287791861842
17.553967478141246,2.167963473679444,0.34737134455355134,0.7473225614409237,1.753611135647892
17.60459291904815,2.172623301260646,0.3311967281874966,0.7491950629698144,1.6613804357649145
17.282684124579962,2.3039587921736118,0.29552604647789615,0.7437219519495103,1.7153125931078022
17.598557371701823,1.9853299350250393,0.33583886070748326,0.7526464846883777,1.5628491877748136
18.35771265445615,1.9587282015949294,0.2935846219177161,0.7435373261822745,1.6447258210010467
17.487394052334484,2.2938340958319463,0.26133859987974334,0.7451137645547398,1.748725701466839
17.69227488896003,2.4339574297783835,0.28352776852713674,0.7577131134476155,1.611533947737318
17.32505914145642,2.1853103685819395,0.3386735043856939,0.7305310240033983,1.6556755184689085
16.9842721423936,2.115900497247935,0.2310554003629332,0.7534540813344488,1.5719272335428123
18.066000633650425,2.2108681597344666,0.31633658995959246,0.738899496294719,1.6568201285010424
17.987430273277454,2.3456184725305294,0.29190500625794186,0.7559070441669332,1.6422120586174644
17.064156295363517,2.2927422590420647,0.24991623898531679,0.7279285888293461,1.7163476329135199
17.090288782692095,2.213033778766761,0.3121999325844892,0.7384987230643753,1.6318667032199907
16.760727842885117,2.254771215715456,0.31110388457934074,0.7358148704486808,1.5984772373639748
17.545130576767086,2.3484710672447875,0.22068148224382933,0.7439526474261671,1.6715353671006408
18.36025678900821,2.089999625054355,0.35309917815383157,0.7410669548935507,1.654403091558606
16.751365361466956,2.2623002460929573,0.2569260562480889,0.7477210077463863,1.619501505615171
18.779498455703976,2.2357627318213473,0.302874660013481,0.741407886473595,1.664778459975063
17.720563676605988,2.180415789151381,0.3185856741891987,0.7372807819202845,1.6552798177659365
18.168512217172292,2.1809183094515254,0.28258937359401115,0.7428814836637031,1.6356460516523736
16.992667689748345,2.0005401458046213,0.2952969244287851,0.7530090307407096,1.6809633270267645
18.464502129714536,2.356872117901768,0.29094763694674264,0.732017605569423,1.6431765042914461
18.836971874613564,2.3509396115099794,0.272003996548637,0.729967949437226,1.652617488307425
16.758267105550395,2.323041711758823,0.24359378325008754,0.7470246960694498,1.6467114907059457
17.895506537173915,2.4535610231139624,0.24580061722419366,0.7499404589908454,1.5671896407080028
18.32459438109649,1.93112392353264,0.3192860096309115,0.7262815608453829,1.6820040077938605
18.623078882615296,2.035576755252123,0.29146250303274235,0.7658411023739864,1.5030690814426513
18.0542505245244,1.963110111182201,0.29568385044141454,0.7537586234618372,1.566810914288169
17.786260672139942,2.1878856908350506,0.32604288547382576,0.7347386987328511,1.8462574338915192
18.003072681399885,1.9780289618848808,0.27694983942415263,0.7537961678092101,1.5811031930307426
17.735986916777083,2.316579953100732,0.30983399954080504,0.752036117955148,1.7345943344553088
18.560701340053562,1.9034066862313261,0.3661927027059876,0.7422795941385004,1.674078330807773
17.09292197357703,2.431788867950854,0.2602122787058008,0.7456801899275419,1.6980984357075777
17.12118633719804,2.4728166036539725,0.2581951337931334,0.745413624135701,1.6974352142387168
18.176650129301397,2.0804676214367723,0.3130016929517021,0.7432737268361227,1.5965685213558698
17.888254283284674,2.2627040091809483,0.2753992424609334,0.7654161985998686,1.6619668617743346
17.492696013709338,2.1531764193872784,0.25860729186951176,0.7297146184659145,1.5809846190556234
17.480076991894943,2.5716928802272756,0.23934662620954542,0.7538351955536401,1.6629927814507988
17.27184884168068,2.6402404760090104,0.2315853000336727,0.7559997625928415,1.666433940716227
18.08376097751724,2.1488502520237263,0.2565079790203106,0.7357181071466683,1.512519246136511
18.410228493487946,2.476506151414752,0.24641248258677684,0.7520536553636646,1.6898471539187407
18.48035360032887,2.467707913796226,0.23196325694601694,0.7497624668750014,1.5439854794449754
17.12916819597282,2.041122041740411,0.3438101497066504,0.7397417393474678,1.7342163889890008
17.744223404698072,2.3905316229913995,0.25354003978021217,0.7449445053914526,1.7013930718193329
17.4300819525237,2.238994945563883,0.23837952899374185,0.7446496779377947,1.4925608747229235
17.777266031293582,2.353809169675625,0.3149565766346712,0.7445136330464132,1.795411267453955
17.782493747747296,1.9836080662592255,0.3083436378020399,0.7440742171318381,1.536471628099953
18.235523361052525,2.318257585135498,0.3535127273250699,0.7453374531941501,1.7454451099249266
18.060538687215587,2.2069683240134235,0.2783292632905538,0.7491366406869175,1.6099695679128845
17.65711755689306,2.315747129041384,0.2717963794520676,0.7390757015592744,1.6582912376304646
16.954545790193414,2.3363809645135603,0.2864754549595226,0.7385083521691878,1.739395319551918
17.102067398568295,2.4185356862967176,0.29870539749522274,0.7379223663233035,1.6885478974189527
17.256537833000543,2.481891667676035,0.2575786226510156,0.7392333315146029,1.6493732225540332
18.596845084881604,2.162835020668359,0.3190313750268247,0.7378252078760192,1.6747494489204304
17.282275531838437,1.8970401583563836,0.3182509864257209,0.7521360377908969,1.6594214427235636
18.075949717798096,2.2559895503084064,0.33397244741397764,0.7478506214437116,1.801542218714297
19.340560337801183,2.255578599451256,0.3297967637483161,0.7388200677385878,1.6120004969421433
19.46978593414013,2.2245460512483626,0.2912394933798706,0.736188086071279,1.6193303869843734
18.734649049346046,2.116984922236386,0.32747050103725933,0.7537396599155889,1.6802973989790835
16.96938628690133,2.008537163021405,0.33008664351793654,0.7438063439639335,1.7324588564074055
18.168984799473147,2.3669262047337676,0.27957943242313926,0.7450508735674186,1.6232978722323461
18.159619505655318,2.351083818845422,0.29718242480669954,0.7484147058655422,1.6779080226030931
18.644756600592725,2.052567462414224,0.32145531604343985,0.7534018705428451,1.6516564403774543
18.095999916351214,2.099816555696418,0.29961453428942186,0.7553947981215555,1.719414134614897
17.025272133756857,2.1884656564969784,0.2795604361878723,0.7256369508799471,1.7009239582377151
17.276850607609095,2.4195636494614607,0.2458764347481452,0.7363252014200438,1.688265920704613
17.728589477542993,2.3253973065902787,0.2661777704631906,0.7493761462256419,1.6380501780861219
17.805802494528148,2.3139656228406222,0.26656391648181627,0.7553135319843876,1.6283029286708195
17.97395472855518,2.1712022406137703,0.2897495764572559,0.7338691780449516,1.6498294942061906
18.042493423140556,2.2161251305438006,0.31136171872218366,0.7313211071004515,1.6608649790112393
18.400471216467185,2.062867558451623,0.31031490624280883,0.7552838975694989,1.6918318382653932
17.337111946195897,2.0201363383836455,0.3309505766557078,0.7388030242001475,1.7388785826510762
19.178846726132775,1.9695281568733702,0.3051589406947046,0.7546476263581754,1.5858957004539478
18.72461116236289,1.9858405607740677,0.32367837765113133,0.7629532955358304,1.5505949820088558
17.012772190137337,2.0558598233860232,0.289013184881445,0.7374371215817331,1.6627589347588327
18.139059470843733,2.315352693998932,0.30746317905188686,0.7363849167704671,1.660284564747372
18.139059470843733,2.315352693998932,0.30746317905188686,0.7363849167704671,1.660284564747372
18.029722511322003,2.2508253309643376,0.2652455770195049,0.7305031430132656,1.8054852542241808
17.496369478589482,2.1876887585926923,0.333578588768534,0.7446178190439949,1.595651278397787
17.733112347633497,2.3572668892194204,0.32367846359204566,0.7436220290712785,1.6820986591529978
17.5330401264991,2.3214470662048834,0.255888444930514,0.7478067168626705,1.7043107079293915
17.517052494554417,2.401227144903498,0.23684009008572604,0.7305738081833627,1.5530400053703133
17.82126822790966,2.542331253044882,0.27729377780780884,0.730911946706051,1.6705014013732715
17.829598722584567,2.3097836350859007,0.2569962854895236,0.7478118699402264,1.6282034211245968
17.255760175703568,2.26977626653618,0.2931572714415905,0.7450331026305814,1.7704780052679374
17.334609128931252,2.128540643622323,0.3332141241114994,0.7355504513859841,1.707862272865561
18.240069860859084,2.2285529923508745,0.27954924642777257,0.7539202558800352,1.6677064961702952
17.773172774299443,2.1251518507557177,0.3019934591139068,0.7346916898019501,1.6969357699076817
17.164173144540854,2.29123036883702,0.2910434270720613,0.7542694331737749,1.7299535379891051
17.819316208303057,2.1516649803062573,0.32195853723417295,0.7504352726455098,1.7998513630360797
18.004457462750928,2.203096865619216,0.25254488136265413,0.7385977792178733,1.5634921205974561
17.366195332697547,2.4441612974823532,0.2700082704552836,0.7553072570423899,1.6737851502765153
17.405381474298107,2.0806088628572414,0.23924360995964902,0.7495102798187346,1.4728904985799318
17.645110131789863,2.214050278127906,0.2911632567516919,0.7258182226016755,1.6098584677508987
17.976288247600692,2.0669464585846757,0.3426138914065198,0.7536706676170655,1.701428808413357
18.707839593820246,1.9937379741985826,0.29338744368489295,0.74475764948504,1.5349017669591616
17.167162806873133,2.070458141749972,0.3455857441342376,0.7369997300394686,1.7755273356843098
18.53844420207849,2.2460305823833684,0.3111195141981924,0.7447109805217161,1.6715186250005896
17.873820719809494,2.319299652542098,0.26975866256267655,0.7410548860581773,1.6014226821610547
17.622957230643102,2.2981947918400016,0.270618287911495,0.7470739708130062,1.6617272067756532
17.41575538643001,2.347315994193678,0.2762638468149666,0.7443368583403753,1.6143409930869057
17.406635162423314,2.4170407267789265,0.26545973060283623,0.7418590643874619,1.6311727755390366
17.516599659735487,2.2207457540441484,0.30081330810802176,0.7444793982246051,1.582157978918632
17.30682228136885,2.4237431375472585,0.21324047953489744,0.7413703329907686,1.682781408519129
17.821257464928774,2.4793422887712855,0.2432228153634693,0.7519575071710424,1.6053523668394951
16.405110329871338,2.3877194196787523,0.23326111874630506,0.7499240127518102,1.6622680963791914
17.545305881330687,2.409834085378157,0.22178175452321597,0.7479325498497671,1.5657452744795508
16.906011464793405,2.162558845676398,0.2837696265467034,0.7326818084184613,1.5791008678488394
17.91366137954448,2.441675513466425,0.3170254438556271,0.7389914817348172,1.9117170651725641
17.98958786262852,2.35949804266876,0.31345176727310026,0.7447007087331238,1.8868940867126314
17.915763818816178,2.127102346681325,0.3596105589430982,0.7466269521723614,1.8121021194821876
18.74891666112952,1.9423342514778883,0.33634458496506864,0.7515920241018007,1.6233581738398632
16.92816188729334,2.4655922797951235,0.25893862975991466,0.7367879007418875,1.719366753538792
17.851315805441313,2.5144547695920973,0.2744506745822965,0.7382799954341571,1.7186509045906428
17.77596273786442,2.343189636178384,0.26546156249455205,0.7335832079485742,1.6003356490569507
18.20324147001633,2.3330267305148933,0.2914036599156973,0.741463897841884,1.7215242017235437
17.2085705386836,2.071479512315737,0.2568370940420338,0.7493203953393356,1.6072461373525193
18.132836773014304,2.4119463391731797,0.30891199187924523,0.7434449699928756,1.682787313313647
18.38647332150523,2.1923170139037023,0.3251032862142072,0.7496067555586504,1.735618049876391
17.944240721486956,2.427745688336197,0.2238777734061851,0.7465157373977542,1.4863972111486288
